20170517160000,79033,65503,65420,13530,21,10699,16
20170517170000,79033,65160,65420,13873,21,11042,17
20170517180000,79301,63719,65420,15582,24,12751,20
20170517190000,79301,63513,65420,15788,25,12957,20
20170517200000,79301,63702,65420,15599,24,12768,20
20170517210000,79301,62011,65420,17290,28,14459,23
20170517220000,79301,60666,65420,18635,31,15804,26
20170517230000,79301,58647,65420,20654,35,17823,30
20170518000000,79301,56411,65420,22890,41,20059,36
20170518010000,79539,54978,66400,24562,45,22423,41
20170518020000,79539,54257,66400,25282,47,23143,43
20170518030000,79539,54189,66400,25350,47,23211,43
20170518040000,79539,53709,66400,25831,48,23692,44
20170518050000,79539,54816,66400,24723,45,22584,41
20170518060000,79539,56186,66400,23353,42,21214,38
20170518070000,79539,57780,66400,21760,38,19621,34
20170518080000,81268,59595,66400,21673,36,19144,32
20170518090000,81268,63104,66400,18165,29,15636,25
20170518100000,81074,63996,66400,17078,27,14549,23
20170518110000,79881,64529,66400,15352,24,12823,20
20170518120000,80001,62048,66400,17953,29,15424,25
20170518130000,80730,62108,66400,18622,30,16093,26
20170518140000,80730,65761,66400,14969,23,12440,19
20170518150000,80730,65557,66400,15173,23,12644,19
20170518160000,80633,66175,66400,14458,22,11929,18
20170518170000,80633,65900,66400,14734,22,12205,19
20170518180000,80633,64462,66400,16171,25,13642,21
20170518190000,80730,64193,66400,16537,26,14008,22
20170518200000,80730,64556,66400,16174,25,13645,21
20170518210000,80585,62708,66400,17877,29,15348,24
20170518220000,80585,61024,66400,19561,32,17032,28
20170518230000,80585,59002,66400,21583,37,19054,32
20170519000000,80585,57030,66400,23555,41,21026,37
20170519010000,80585,54403,66890,26183,48,23654,43
20170519020000,80585,53874,66890,26711,50,24182,45
20170519030000,80585,53237,66890,27348,51,24819,47
20170519040000,80585,53622,66890,26963,50,24434,46
20170519050000,80585,54165,66890,26420,49,23891,44
20170519060000,80585,55716,66890,24869,45,22340,40
20170519070000,80585,56939,66890,23647,42,21118,37
20170519080000,81057,59932,66890,21125,35,18596,31
20170519090000,81602,63335,66890,18267,29,15738,25
20170519100000,81153,64246,66890,16907,26,14378,22
20170519110000,81153,65039,66890,16114,25,13585,21
20170519120000,80783,62486,66890,18297,29,15768,25
20170519130000,80783,62289,66890,18494,30,15965,26
20170519140000,80783,66728,66890,14056,21,11527,17
20170519150000,80693,66286,66890,14407,22,11878,18
20170519160000,80693,66656,66890,14037,21,11508,17
20170519170000,80693,66301,66890,14392,22,11863,18
20170519180000,80923,64359,66890,16564,26,14035,22
20170519190000,80923,63347,66890,17576,28,15047,24
20170519200000,80923,63488,66890,17435,27,14906,23
20170519210000,80923,62000,66890,18923,31,16394,26
20170519220000,80923,60212,66890,20711,34,18182,30
20170519230000,80923,58530,66890,22393,38,19864,34
20170520000000,80923,56334,66890,24589,44,22060,39
20170520010000,80923,53809,59200,27114,50,24585,46
20170520020000,80923,53286,59200,27637,52,25108,47
20170520030000,80491,52963,59200,27528,52,24439,46
20170520040000,80491,52960,59200,27531,52,24442,46
20170520050000,80491,53188,59200,27304,51,24215,46
20170520060000,80491,54026,59200,26465,49,23376,43
20170520070000,80355,53724,59200,26632,50,23543,44
20170520080000,80355,54604,59200,25751,47,22662,42
20170520090000,80355,56210,59200,24145,43,21056,37
20170520100000,80355,57193,59200,23162,40,20073,35
20170520110000,80355,57793,59200,22562,39,19473,34
20170520120000,80355,56423,59200,23932,42,20843,37
20170520130000,80355,56398,59200,23957,42,20868,37
20170520140000,80355,58266,59200,22089,38,19000,33
20170520150000,80355,57819,59200,22536,39,19447,34
20170520160000,80680,57315,59200,23365,41,20276,35
20170520170000,80680,56248,59200,24433,43,21344,38
20170520180000,80680,55341,59200,25339,46,22250,40
20170520190000,81380,55804,59200,25576,46,22487,40
20170520200000,81380,57164,59200,24217,42,21128,37
20170520210000,81380,56314,59200,25066,45,21977,39
20170520220000,81380,55130,59200,26250,48,23161,42
20170520230000,80989,53612,59200,27377,51,23228,43
20170521000000,80989,51917,59200,29072,56,24923,48
20170521010000,80989,49027,55700,31962,65,27813,57
20170521020000,80989,49007,55700,31982,65,27833,57
20170521030000,80989,48549,55200,32440,67,28291,58
20170521040000,80989,49335,55200,31654,64,27505,56
20170521050000,80989,49642,55200,31347,63,27198,55
20170521060000,80989,50318,55200,30671,61,26522,53
20170521070000,82649,50459,55200,32190,64,28041,56
20170521080000,82649,49916,55200,32734,66,28585,57
20170521090000,82649,50359,55200,32290,64,28141,56
20170521100000,81805,50617,55200,31188,62,27039,53
20170521110000,80961,51464,55200,29497,57,25348,49
20170521120000,80961,50743,55200,30218,60,26069,51
20170521130000,80961,50840,55200,30121,59,25972,51
20170521140000,80961,51529,55200,29432,57,25283,49
20170521150000,80961,51457,55200,29504,57,25355,49
20170521160000,80961,52013,55200,28949,56,24800,48
20170521170000,80961,52540,55200,28422,54,24273,46
20170521180000,80961,53405,55200,27556,52,23407,44
20170521190000,81065,54162,55200,26903,50,22754,42
20170521200000,81065,55628,55200,25437,46,21288,38
20170521210000,81065,55074,55200,25991,47,21842,40
20170521220000,81909,54263,55200,27647,51,23498,43
20170521230000,81909,52735,55200,29174,55,25025,47
20170522000000,81079,49861,55200,31218,63,28627,57
20170522010000,81079,48591,67710,32488,67,29897,62
20170522020000,81079,48437,67710,32642,67,30051,62
20170522030000,81079,48592,67710,32487,67,29896,62
20170522040000,80823,49026,67710,31797,65,29206,60
20170522050000,80323,49785,67710,30538,61,27947,56
20170522060000,80323,52396,68210,27927,53,25336,48
20170522070000,82206,55678,67710,26528,48,23937,43
20170522080000,81074,57316,67710,23758,41,21167,37
20170522090000,80205,62090,67710,18115,29,15524,25
20170522100000,81044,64324,67710,16720,26,14129,22
20170522110000,81044,65179,67710,15865,24,13274,20
20170522120000,81044,62783,67710,18261,29,15670,25
20170522130000,81300,63070,67710,18230,29,15639,25
20170522140000,81274,67143,67710,14131,21,11540,17
20170522150000,81274,66908,67710,14366,21,11775,18
20170522160000,81274,67166,67710,14108,21,11517,17
20170522170000,81274,66840,67710,14434,22,11843,18
20170522180000,81274,65898,67710,15377,23,12786,19
20170522190000,81412,65249,67710,16163,25,13572,21
20170522200000,81412,64879,67710,16533,25,13942,21
20170522210000,81928,62871,67710,19057,30,16466,26
20170522220000,81728,60647,67710,21081,35,18490,30
20170522230000,81528,58698,67710,22830,39,20239,34
20170523000000,81528,55933,67710,25595,46,23004,41
20170523010000,82154,54733,67300,27421,50,24830,45
20170523020000,82154,54079,67300,28075,52,25484,47
20170523030000,82154,53894,67300,28261,52,25670,48
20170523040000,82154,53738,67300,28416,53,25825,48
20170523050000,82267,54458,67300,27809,51,25218,46
20170523060000,81871,56291,67300,25580,45,22989,41
20170523070000,81614,58007,67600,23607,41,21016,36
20170523080000,82010,60988,67600,21022,34,18431,30
20170523090000,82672,64562,67600,18110,28,15519,24
20170523100000,82961,65422,67600,17539,27,14948,23
20170523110000,82961,66272,67600,16689,25,14098,21
20170523120000,82961,63699,67600,19262,30,16671,26
20170523130000,82961,63790,67600,19171,30,16580,26
20170523140000,82961,67689,67600,15272,23,12681,19
20170523150000,82955,67482,67600,15473,23,12882,19
20170523160000,82738,67631,67600,15107,22,12516,19
20170523170000,82251,66929,67600,15322,23,12731,19
20170523180000,82257,65867,67600,16390,25,13799,21
20170523190000,83198,65197,67600,18001,28,15410,24
20170523200000,83198,65031,67600,18167,28,15576,24
20170523210000,83198,62947,67600,20251,32,17660,28
20170523220000,82998,60776,67600,22222,37,19631,32
20170523230000,82798,58882,67600,23916,41,21325,36
20170524000000,82798,56509,67600,26289,47,23698,42
20170524010000,82742,54327,68370,28415,52,25824,48
20170524020000,82742,53951,68370,28791,53,26200,49
20170524030000,82742,54055,68370,28687,53,26096,48
20170524040000,82742,54391,68370,28352,52,25761,47
20170524050000,82388,54687,68370,27701,51,25110,46
20170524060000,82388,56547,68370,25841,46,23250,41
20170524070000,82388,59259,68370,23129,39,20538,35
20170524080000,82869,61787,68370,21083,34,18492,30
20170524090000,82869,65241,68370,17628,27,15037,23
20170524100000,83288,66339,68370,16949,26,14358,22
20170524110000,83288,66805,68370,16484,25,13893,21
20170524120000,83219,64165,68370,19054,30,16463,26
20170524130000,82618,63900,68370,18718,29,16127,25
20170524140000,83954,67750,68370,16204,24,13613,20
20170524150000,84023,67297,68370,16726,25,14135,21
20170524160000,83478,67917,68370,15561,23,12970,19
20170524170000,83178,66947,68370,16231,24,13640,20
20170524180000,83178,65471,68370,17707,27,15116,23
20170524190000,83178,64689,68370,18489,29,15898,25
20170524200000,83178,65027,68370,18151,28,15560,24
20170524210000,83178,63059,68370,20119,32,17528,28
20170524220000,83178,61221,68370,21957,36,19366,32
20170524230000,83178,58671,68370,24507,42,21916,37
20170525000000,83178,56131,68370,27047,48,24456,44
20170525010000,83211,53251,68320,29960,56,27369,51
20170525020000,83211,53469,68320,29742,56,27151,51
20170525030000,83211,53405,68320,29806,56,27215,51
20170525040000,83211,53537,68320,29674,55,27083,51
20170525050000,83211,53912,68320,29299,54,26708,50
20170525060000,83211,55902,68320,27309,49,24718,44
20170525070000,83211,57647,68320,25564,44,22973,40
20170525080000,82665,60289,68320,22376,37,19785,33
20170525090000,82665,63886,68320,18779,29,16188,25
20170525100000,82915,65240,68320,17675,27,15084,23
20170525110000,82915,65794,68320,17121,26,14530,22
20170525120000,82415,63139,68320,19276,31,16685,26
20170525130000,82331,62988,68320,19343,31,16752,27
20170525140000,82415,66752,68320,15663,23,13072,20
20170525150000,82443,66308,67220,16135,24,13544,20
20170525160000,82093,67051,67220,15042,22,12451,19
20170525170000,82093,66679,67220,15414,23,12823,19
20170525180000,81835,65137,67220,16698,26,14107,22
20170525190000,81835,64330,67220,17505,27,14914,23
20170525200000,82335,64403,67220,17932,28,15341,24
20170525210000,82335,62620,67220,19715,31,17124,27
20170525220000,82145,60590,67220,21555,36,18964,31
20170525230000,82145,58393,67220,23752,41,21161,36
20170526000000,82145,55947,67220,26198,47,23607,42
20170526010000,82681,53119,66780,29562,56,26931,51
20170526020000,82681,53176,66780,29505,55,26874,51
20170526030000,82681,52789,66780,29892,57,27261,52
20170526040000,82681,52725,66780,29956,57,27325,52
20170526050000,82681,53200,66780,29481,55,26850,50
20170526060000,82681,55314,66780,27367,49,24736,45
20170526070000,82681,58182,66780,24499,42,21868,38
20170526080000,82356,58813,66780,23544,40,20913,36
20170526090000,82744,62595,66780,20149,32,17518,28
20170526100000,82744,62864,66780,19880,32,17249,27
20170526110000,82744,63908,65280,18836,29,16205,25
20170526120000,82504,61350,65280,21154,34,18523,30
20170526130000,82744,61982,65280,20762,33,18131,29
20170526140000,82361,64097,65280,18264,28,15633,24
20170526150000,82744,63890,65280,18854,30,16223,25
20170526160000,82744,64648,65280,18096,28,15465,24
20170526170000,83009,64006,65280,19004,30,16373,26
20170526180000,83009,62759,65280,20251,32,17620,28
20170526190000,83009,62170,65280,20839,34,18208,29
20170526200000,82809,62860,65280,19949,32,17318,28
20170526210000,82809,61399,65280,21410,35,18779,31
20170526220000,82809,59801,65280,23008,38,20377,34
20170526230000,82809,57906,65280,24903,43,22272,38
20170527000000,82809,56058,65280,26752,48,24121,43
20170527010000,82809,52963,57000,29846,56,27215,51
20170527020000,82809,52513,57000,30296,58,27665,53
20170527030000,81555,52422,57000,29133,56,24772,47
20170527040000,81555,52027,57000,29528,57,25167,48
20170527050000,81555,51958,57000,29597,57,25236,49
20170527060000,81299,52517,57000,28782,55,24421,47
20170527070000,81299,53093,57000,28206,53,23845,45
20170527080000,81369,53608,57000,27761,52,23400,44
20170527090000,81665,55349,57000,26316,48,21955,40
20170527100000,81665,55644,57000,26021,47,21660,39
20170527110000,81665,56760,57000,24905,44,20544,36
20170527120000,81665,55131,57000,26534,48,22173,40
20170527130000,81810,55056,57000,26754,49,22393,41
20170527140000,81810,56780,57000,25030,44,20669,36
20170527150000,81810,56440,57000,25371,45,21010,37
20170527160000,81453,56581,57000,24873,44,20512,36
20170527170000,81741,55726,57000,26015,47,21654,39
20170527180000,81741,55136,57000,26606,48,22245,40
20170527190000,81741,55315,57000,26426,48,22065,40
20170527200000,82131,56640,57000,25491,45,21130,37
20170527210000,82131,56186,57000,25945,46,21584,38
20170527220000,82131,54943,57000,27188,49,22827,42
20170527230000,82131,53705,57000,28427,53,24066,45
20170528000000,82131,51593,57000,30538,59,26177,51
20170528010000,82131,49417,55900,32714,66,28353,57
20170528020000,82131,48998,55900,33133,68,28772,59
20170528030000,82131,49262,55900,32870,67,28509,58
20170528040000,82131,49126,55900,33006,67,28645,58
20170528050000,82131,48873,55900,33259,68,28898,59
20170528060000,82131,49764,55900,32367,65,28006,56
20170528070000,82772,50115,55900,32658,65,26434,53
20170528080000,82772,49388,55900,33384,68,27160,55
20170528090000,81522,50400,55900,31122,62,24898,49
20170528100000,81522,49673,55900,31849,64,25625,52
20170528110000,81522,49740,55900,31783,64,25559,51
20170528120000,81522,49691,54900,31831,64,25607,52
20170528130000,81522,50398,54900,31124,62,24900,49
20170528140000,81522,50896,54900,30626,60,24402,48
20170528150000,82362,51407,54900,30955,60,24731,48
20170528160000,81672,51694,54900,29978,58,23754,46
20170528170000,81672,52612,54900,29061,55,22837,43
20170528180000,81433,53556,54900,27877,52,21653,40
20170528190000,81433,53957,54900,27476,51,21252,39
20170528200000,82527,55865,54900,26662,48,20438,37
20170528210000,82527,54807,54900,27720,51,21496,39
20170528220000,82527,53646,54900,28881,54,22657,42
20170528230000,82527,52595,54900,29933,57,23709,45
20170529000000,82862,49580,54900,33282,67,27058,55
20170529010000,82862,48866,68170,33996,70,27772,57
20170529020000,82862,48505,68170,34357,71,28133,58
20170529030000,82862,48606,68670,34256,70,28032,58
20170529040000,82862,49174,68670,33688,69,27464,56
20170529050000,82862,49725,68670,33137,67,26913,54
20170529060000,82862,52251,68670,30612,59,24388,47
20170529070000,83020,56217,68670,26803,48,24522,44
20170529080000,83020,60069,68670,22952,38,20671,34
20170529090000,83020,63370,68670,19651,31,17370,27
20170529100000,83020,65161,68670,17859,27,15578,24
20170529110000,83020,66717,68670,16303,24,14022,21
20170529120000,83020,64624,68670,18396,28,16115,25
20170529130000,83020,64890,68670,18130,28,15849,24
20170529140000,83014,68978,68670,14036,20,11755,17
20170529150000,83014,69220,69367,13794,20,11513,17
20170529160000,83014,69712,69367,13302,19,11021,16
20170529170000,83014,69473,69367,13541,19,11260,16
20170529180000,83014,67942,69367,15073,22,12792,19
20170529190000,83014,66851,69367,16163,24,13882,21
20170529200000,83014,66240,69367,16774,25,14493,22
20170529210000,83014,63918,69367,19096,30,16815,26
20170529220000,83014,61506,69367,21508,35,19227,31
20170529230000,82441,59106,69367,23335,39,21054,36
20170530000000,82441,56423,69367,26018,46,23737,42
20170530010000,82441,53657,70010,28784,54,26503,49
20170530020000,82441,53679,70010,28762,54,26481,49
20170530030000,82441,53464,70010,28977,54,26696,50
20170530040000,82441,53800,70010,28642,53,26361,49
20170530050000,82441,54284,70010,28157,52,25876,48
20170530060000,82441,55662,70010,26779,48,24498,44
20170530070000,83203,59083,70210,24120,41,21839,37
20170530080000,82653,60981,70210,21672,36,19391,32
20170530090000,82653,65454,70210,17199,26,14918,23
20170530100000,82653,66840,70210,15813,24,13532,20
20170530110000,82847,68097,70210,14750,22,12469,18
20170530120000,82897,65780,70210,17117,26,14836,23
20170530130000,82897,65647,70210,17250,26,14969,23
20170530140000,82897,69606,70210,13291,19,11010,16
20170530150000,82697,69647,70210,13050,19,10769,15
20170530160000,82497,69688,70210,12809,18,10528,15
20170530170000,82412,68720,70210,13692,20,11411,17
20170530180000,82412,66973,70210,15440,23,13159,20
20170530190000,82718,66074,70210,16644,25,14363,22
20170530200000,82718,65862,70210,16856,26,14575,22
20170530210000,82718,63425,70210,19294,30,17013,27
20170530220000,82718,61157,70210,21561,35,19280,32
20170530230000,82718,58765,70210,23953,41,21672,37
20170531000000,82093,56436,70210,25657,45,23376,41
20170531010000,81229,54357,69480,26872,49,24981,46
20170531020000,81229,54605,69480,26624,49,24733,45
20170531030000,81229,53719,69480,27510,51,25619,48
20170531040000,81229,53377,69480,27852,52,25961,49
20170531050000,81215,53673,69480,27542,51,25651,48
20170531060000,81215,55462,69480,25753,46,23862,43
20170531070000,81215,58190,69480,23025,40,21134,36
20170531080000,81465,61821,69480,19645,32,17754,29
20170531090000,81465,65022,69480,16443,25,14552,22
20170531100000,81615,66079,69480,15536,24,13645,21
20170531110000,81615,67248,69480,14367,21,12476,19
20170531120000,81615,65254,69480,16361,25,14470,22
20170531130000,81513,65487,69480,16026,24,14135,22
20170531140000,81665,69090,69480,12575,18,10684,15
20170531150000,81665,68927,69480,12739,18,10848,16
20170531160000,81665,69646,69480,12019,17,10128,15
20170531170000,82236,68394,69480,13843,20,11952,17
20170531180000,82236,66346,69480,15890,24,13999,21
20170531190000,82460,65496,69480,16964,26,15073,23
20170531200000,82335,65239,69480,17096,26,15205,23
20170531210000,82035,63485,69480,18550,29,16659,26
20170531220000,81600,61334,69480,20267,33,18376,30
20170531230000,80975,58688,69480,22287,38,20396,35
20170601000000,80975,56418,69480,24557,44,22666,40
20170601010000,80975,54235,68030,26740,49,24849,46
20170601020000,81505,54604,68030,26901,49,25368,46
20170601030000,81505,54012,68030,27493,51,25960,48
20170601040000,81505,54039,68030,27466,51,25933,48
20170601050000,81527,53954,68030,27573,51,26040,48
20170601060000,81527,55942,68030,25585,46,24052,43
20170601070000,81527,59099,68030,22428,38,20895,35
20170601080000,81527,62090,68030,19437,31,17904,29
20170601090000,82135,65514,68030,16621,25,15088,23
20170601100000,81495,66811,68030,14684,22,13151,20
20170601110000,81195,67584,68030,13611,20,12078,18
20170601120000,81737,65379,68030,16358,25,14825,23
20170601130000,81737,64895,69630,16842,26,15309,24
20170601140000,81737,68605,69630,13133,19,11600,17
20170601150000,81829,68550,69630,13279,19,11746,17
20170601160000,81829,68495,69630,13334,19,11801,17
20170601170000,81829,67666,69630,14163,21,12630,19
20170601180000,81829,66232,69630,15597,24,14064,21
20170601190000,81829,65203,69630,16626,25,15093,23
20170601200000,81829,64664,69630,17165,27,15632,24
20170601210000,81829,62795,69630,19035,30,17502,28
20170601220000,81829,60683,69630,21146,35,19613,32
20170601230000,81829,58205,69630,23624,41,22091,38
20170602000000,81829,55979,69630,25850,46,24317,43
20170602010000,82032,52921,68036,29111,55,27578,52
20170602020000,82032,52469,68036,29563,56,28030,53
20170602030000,82032,52847,68036,29185,55,27652,52
20170602040000,82032,52777,68036,29255,55,27722,53
20170602050000,82032,52741,68036,29291,56,27758,53
20170602060000,82032,54744,68036,27288,50,25755,47
20170602070000,82032,56991,68336,25041,44,23508,41
20170602080000,81738,59030,68336,22709,38,21176,36
20170602090000,81738,62965,68336,18773,30,17240,27
20170602100000,81738,64140,68336,17598,27,16065,25
20170602110000,81988,64587,68336,17401,27,15868,25
20170602120000,81188,61616,68336,19572,32,18039,29
20170602130000,81188,61956,68336,19232,31,17699,29
20170602140000,81188,65229,67155,15959,24,14426,22
20170602150000,82088,65120,65536,16968,26,15435,24
20170602160000,82221,65359,65536,16862,26,15329,23
20170602170000,82221,65074,65536,17147,26,15614,24
20170602180000,82221,63746,65536,18475,29,16942,27
20170602190000,82221,62709,65536,19512,31,17979,29
20170602200000,82221,62710,65536,19511,31,17978,29
20170602210000,82221,61306,65536,20916,34,19383,32
20170602220000,82221,59268,65536,22953,39,21420,36
20170602230000,82221,57593,65536,24628,43,23095,40
20170603000000,76957,55274,65536,21683,39,19640,36
20170603010000,76957,52631,57500,24326,46,22283,42
20170603020000,76957,52190,57500,24767,47,22724,44
20170603030000,76957,51958,57200,24999,48,22956,44
20170603040000,76957,51931,57200,25026,48,22983,44
20170603050000,76957,51677,57200,25280,49,23237,45
20170603060000,76957,52138,57200,24819,48,22776,44
20170603070000,76529,53058,57500,23471,44,21428,40
20170603080000,76529,53858,57500,22671,42,20628,38
20170603090000,76529,54724,57500,21805,40,19762,36
20170603100000,76529,56297,57500,20232,36,18189,32
20170603110000,76529,56983,57500,19546,34,17503,31
20170603120000,76529,55955,57500,20574,37,18531,33
20170603130000,76968,56462,57500,20506,36,18463,33
20170603140000,76968,56912,57500,20056,35,18013,32
20170603150000,76968,56542,57500,20426,36,18383,33
20170603160000,76968,56367,57500,20601,37,18558,33
20170603170000,77508,55643,57500,21865,39,19822,36
20170603180000,77508,54782,57500,22726,41,20683,38
20170603190000,77898,54996,57500,22903,42,20860,38
20170603200000,77898,55814,57500,22084,40,20041,36
20170603210000,77898,55533,57500,22365,40,20322,37
20170603220000,77898,54378,57500,23520,43,21477,39
20170603230000,77898,53150,57500,24749,47,22706,43
20170604000000,77898,51466,57500,26432,51,24389,47
20170604010000,77898,48819,55000,29079,60,27036,55
20170604020000,77898,48106,55000,29792,62,27749,58
20170604030000,78004,47771,55000,30233,63,27300,57
20170604040000,78004,47942,55000,30062,63,27129,57
20170604050000,78004,48357,55000,29647,61,26714,55
20170604060000,78004,48446,55000,29558,61,26625,55
20170604070000,77675,48463,55000,29212,60,26279,54
20170604080000,77675,48419,55000,29256,60,26323,54
20170604090000,78080,49284,55000,28796,58,25863,52
20170604100000,78080,50049,55000,28031,56,25098,50
20170604110000,78080,50828,55000,27252,54,24319,48
20170604120000,78080,50923,55000,27157,53,24224,48
20170604130000,78080,51298,55000,26782,52,23849,46
20170604140000,77657,50559,55000,27098,54,24165,48
20170604150000,77675,50861,55000,26814,53,23881,47
20170604160000,77675,51354,55000,26322,51,23389,46
20170604170000,77675,52034,55000,25641,49,22708,44
20170604180000,78080,52758,55000,25323,48,22390,42
20170604190000,78080,53512,55000,24568,46,21635,40
20170604200000,77683,54837,55000,22846,42,19913,36
20170604210000,77623,54144,55000,23479,43,20546,38
20170604220000,77623,53231,55000,24392,46,21459,40
20170604230000,77623,51795,55000,25828,50,22895,44
20170605000000,77623,49005,55000,28618,58,25685,52
20170605010000,77623,48305,67700,29318,61,26385,55
20170605020000,77623,48306,67700,29318,61,26385,55
20170605030000,77623,47751,67700,29872,63,26939,56
20170605040000,77623,48447,67700,29176,60,26243,54
20170605050000,80623,48840,67700,31783,65,30300,62
20170605060000,80623,51569,67700,29055,56,27572,53
20170605070000,80623,54521,67700,26102,48,24619,45
20170605080000,80623,58012,67700,22611,39,21128,36
20170605090000,80623,60993,67700,19631,32,18148,30
20170605100000,80841,62279,67700,18562,30,17079,27
20170605110000,80841,63220,67700,17622,28,16139,26
20170605120000,80841,61242,65200,19599,32,18116,30
20170605130000,80841,61062,65200,19779,32,18296,30
20170605140000,80841,64516,65200,16325,25,14842,23
20170605150000,80841,64511,65200,16330,25,14847,23
20170605160000,81123,65332,65200,15791,24,14308,22
20170605170000,81123,65391,65200,15732,24,14249,22
20170605180000,81483,63857,65200,17626,28,16143,25
20170605190000,81483,63103,65200,18380,29,16897,27
20170605200000,81483,62898,65200,18585,30,17102,27
20170605210000,81483,61485,65200,19999,33,18516,30
20170605220000,81483,59310,65200,22173,37,20690,35
20170605230000,81904,57265,65200,24639,43,22416,39
20170606000000,81904,54834,65200,27070,49,24847,45
20170606010000,81904,52652,61700,29252,56,27029,51
20170606020000,81904,52302,61700,29602,57,27379,52
20170606030000,81904,51617,61700,30287,59,28064,54
20170606040000,81904,52025,61700,29879,57,27656,53
20170606050000,81904,51632,61700,30273,59,28050,54
20170606060000,82459,52411,61700,30048,57,27815,53
20170606070000,81668,54059,61700,27609,51,25376,47
20170606080000,81668,54779,61700,26889,49,24656,45
20170606090000,80828,58108,61700,22720,39,20487,35
20170606100000,80828,59498,61700,21330,36,19097,32
20170606110000,80828,60663,61700,20165,33,17932,30
20170606120000,80828,58570,61700,22258,38,20025,34
20170606130000,80828,58722,61700,22106,38,19873,34
20170606140000,80828,61254,61700,19574,32,17341,28
20170606150000,81578,60820,61700,20758,34,18525,30
20170606160000,81578,60919,61700,20660,34,18427,30
20170606170000,81195,59976,61700,21219,35,18986,32
20170606180000,80811,59033,61700,21778,37,19545,33
20170606190000,80811,59081,61700,21730,37,19497,33
20170606200000,81202,59740,61700,21462,36,19229,32
20170606210000,81202,58805,61700,22397,38,20164,34
20170606220000,81202,57905,61700,23297,40,21064,36
20170606230000,81202,56412,61700,24790,44,22557,40
20170607000000,82839,53197,61700,29642,56,26515,50
20170607010000,82839,51224,66500,31615,62,28488,56
20170607020000,82839,50495,66500,32344,64,29217,58
20170607030000,82839,50984,66500,31855,62,28728,56
20170607040000,82839,51235,66500,31604,62,28477,56
20170607050000,82839,51151,66500,31688,62,28561,56
20170607060000,82839,53308,66500,29531,55,26404,50
20170607070000,82015,56095,67000,25920,46,22393,40
20170607080000,82015,60312,67000,21703,36,18176,30
20170607090000,82015,64730,67000,17285,27,13758,21
20170607100000,81983,66416,67000,15567,23,12040,18
20170607110000,82383,67084,67000,15299,23,11772,18
20170607120000,82383,64522,67800,17861,28,14334,22
20170607130000,82383,63674,67800,18710,29,15183,24
20170607140000,82683,66817,67800,15866,24,12339,18
20170607150000,82683,66526,67800,16157,24,12630,19
20170607160000,82683,66648,67800,16035,24,12508,19
20170607170000,82683,65467,67800,17216,26,13689,21
20170607180000,82683,63512,67800,19171,30,15644,25
20170607190000,82683,63452,67800,19232,30,15705,25
20170607200000,82683,62722,67800,19961,32,16434,26
20170607210000,82683,61251,67800,21432,35,17905,29
20170607220000,82483,59885,67800,22599,38,19072,32
20170607230000,82283,58032,67800,24251,42,20724,36
20170608000000,82283,56061,67800,26222,47,22695,40
20170608010000,81163,53813,68600,27350,51,24327,45
20170608020000,81163,53991,68600,27172,50,24149,45
20170608030000,81163,53664,68600,27499,51,24476,46
20170608040000,81163,53438,68600,27725,52,24702,46
20170608050000,81163,53765,68600,27398,51,24375,45
20170608060000,81438,54938,68600,26500,48,23477,43
20170608070000,81438,57773,68600,23665,41,20642,36
20170608080000,81438,60475,68600,20963,35,17940,30
20170608090000,81688,63815,68600,17873,28,14850,23
20170608100000,81688,64307,68600,17381,27,14358,22
20170608110000,81688,64598,68600,17091,26,14068,22
20170608120000,81338,61805,67500,19533,32,16510,27
20170608130000,81338,62023,67500,19315,31,16292,26
20170608140000,81938,65710,67500,16228,25,13205,20
20170608150000,81938,65965,67500,15973,24,12950,20
20170608160000,81938,66547,67500,15391,23,12368,19
20170608170000,81647,66066,67500,15581,24,12558,19
20170608180000,81938,65246,67500,16692,26,13669,21
20170608190000,81938,64643,67500,17295,27,14272,22
20170608200000,81938,64376,67500,17562,27,14539,23
20170608210000,81938,62876,67500,19062,30,16039,26
20170608220000,82188,60767,67500,21421,35,18398,30
20170608230000,81938,58219,67500,23719,41,20696,36
20170609000000,81938,56464,67500,25474,45,22451,40
20170609010000,82164,54643,67600,27521,50,24227,44
20170609020000,82164,54565,67600,27599,51,24305,45
20170609030000,82164,54205,67261,27959,52,24665,46
20170609040000,82164,54054,67261,28110,52,24816,46
20170609050000,83103,54418,67261,28685,53,25391,47
20170609060000,83103,55185,67261,27918,51,24624,45
20170609070000,83103,58067,67261,25036,43,21742,37
20170609080000,83103,61204,67261,21899,36,18605,30
20170609090000,83303,64041,67261,19262,30,15968,25
20170609100000,83503,64479,67261,19024,30,15730,24
20170609110000,83503,65275,67261,18229,28,14935,23
20170609120000,83503,62762,67261,20741,33,17447,28
20170609130000,83503,62681,67261,20822,33,17528,28
20170609140000,83503,67108,67261,16395,24,13101,20
20170609150000,83707,67061,67261,16646,25,13352,20
20170609160000,83707,67079,67261,16628,25,13334,20
20170609170000,83707,66665,67261,17042,26,13748,21
20170609180000,83707,64668,67261,19040,29,15746,24
20170609190000,83707,63822,67261,19885,31,16591,26
20170609200000,83707,63892,67261,19815,31,16521,26
20170609210000,83707,62638,67261,21069,34,17775,28
20170609220000,83707,60553,67261,23154,38,19860,33
20170609230000,83707,58521,67261,25186,43,21892,37
